fecha,valor,idVariable
2024-04-16,22325.0,61
2024-04-15,-3835.0,61
2024-04-12,-31642.0,61
2024-04-11,1228.0,61
2024-04-10,-27397.0,61
2024-04-09,15628.0,61
2024-04-08,-69363.0,61
2024-04-05,-79619.0,61
2024-04-04,18277.0,61
2024-04-03,28329.0,61
2024-03-27,6886.0,61
2024-03-26,91658.0,61
2024-03-25,55023.0,61
2024-03-22,58044.0,61
2024-03-21,33404.0,61
2024-03-20,30251.0,61
2024-03-19,22608.0,61
2024-03-18,-39803.0,61
2024-03-15,-24862.0,61
2024-03-14,6706.0,61
2024-03-13,10620.0,61
2024-03-12,32205.0,61
2024-03-11,2091.0,61
2024-03-08,-28811.0,61
2024-03-07,-108.0,61
2024-03-06,-35635.0,61
2024-03-05,12925.0,61
2024-03-04,-11966.0,61
2024-03-01,-38066.0,61
2024-02-29,-10246.0,61
2024-02-28,-7992.0,61
2024-02-27,13167.0,61
2024-02-26,-9173.0,61
2024-02-23,-8823.0,61
2024-02-22,-9588.0,61
2024-02-21,-5242.0,61
2024-02-20,13227.0,61
2024-02-19,4255.0,61
2024-02-16,-15548.0,61
2024-02-15,19920.0,61
2024-02-14,33633.0,61
2024-02-09,23071.0,61
2024-02-08,40838.0,61
2024-02-07,-11199.0,61
2024-02-06,10460.0,61
2024-02-05,-17254.0,61
2024-02-02,-10733.0,61
2024-02-01,-15816.0,61
2024-01-31,12365.0,61
2024-01-30,21893.0,61
2024-01-29,4898.0,61
2024-01-26,13625.0,61
2024-01-25,-10481.0,61
2024-01-24,475.0,61
2024-01-23,39403.0,61
2024-01-22,-664.0,61
2024-01-19,-3282.0,61
2024-01-18,-7027.0,61
2024-01-17,-11007.0,61
2024-01-16,12069.0,61
2024-01-15,384.0,61
2024-01-12,-3503.0,61
2024-01-11,341.0,61
2024-01-10,-9147.0,61
2024-01-09,-5080.0,61
2024-01-08,-64694.0,61
2024-01-05,-21531.0,61
2024-01-04,2531.0,61
2024-01-03,32695.0,61
2024-01-02,16817.0,61
2023-12-29,-46475.0,61
2023-12-28,11511.0,61
2023-12-27,42300.0,61
2023-12-26,14416.0,61
2023-12-22,-36343.0,61
2023-12-21,2794.0,61
2023-12-20,-12427.0,61
2023-12-19,-6846.0,61
2023-12-18,-8757.0,61
2023-12-15,-7526.0,61
2023-12-14,8236.0,61
2023-12-13,5953.0,61
2023-12-12,31988.0,61
2023-12-11,-21325.0,61
2023-12-07,27626.0,61
2023-12-06,40315.0,61
2023-12-05,59220.0,61
2023-12-04,-13092.0,61
2023-12-01,-14585.0,61
2023-11-30,20928.0,61
2023-11-29,9528.0,61
2023-11-28,28989.0,61
2023-11-27,419.0,61
2023-11-24,-16092.0,61
2023-11-23,3697.0,61
2023-11-22,30039.0,61
2023-11-21,1744.0,61
2023-11-17,15827.0,61
2023-11-16,22209.0,61
2023-11-15,-3383.0,61
2023-11-14,12383.0,61
2023-11-13,913.0,61
2023-11-10,-11807.0,61
2023-11-09,-23069.0,61
2023-11-08,-22080.0,61
2023-11-07,-11884.0,61
2023-11-03,-25008.0,61
2023-11-02,9491.0,61
2023-11-01,5982.0,61
2023-10-31,8414.0,61
2023-10-30,-2898.0,61
2023-10-27,-12083.0,61
2023-10-26,-4684.0,61
2023-10-25,1443.0,61
2023-10-24,16724.0,61
2023-10-23,12001.0,61
2023-10-20,-19151.0,61
2023-10-19,-31400.0,61
2023-10-18,-5854.0,61
2023-10-17,-19396.0,61
2023-10-12,39623.0,61
2023-10-11,71042.0,61
2023-10-10,50539.0,61
2023-10-09,18956.0,61
2023-10-06,-14870.0,61
2023-10-05,-9080.0,61
2023-10-04,15537.0,61
2023-10-03,25575.0,61
2023-10-02,-12809.0,61
2023-09-29,3235.0,61
