fecha,valor,idVariable
2022-07-29,4759.0,60
2022-07-28,403.0,60
2022-07-27,-3813.0,60
2022-07-26,-11348.0,60
2022-07-25,2652.0,60
2022-07-22,6535.0,60
2022-07-21,-477.0,60
2022-07-20,-3705.0,60
2022-07-19,-11731.0,60
2022-07-18,5331.0,60
2022-07-15,54.0,60
2022-07-14,-3101.0,60
2022-07-13,-2839.0,60
2022-07-12,-6815.0,60
2022-07-11,23282.0,60
2022-07-08,18691.0,60
2022-07-07,19048.0,60
2022-07-06,21213.0,60
2022-07-05,11680.0,60
2022-07-04,45583.0,60
2022-07-01,26186.0,60
2022-06-30,22118.0,60
2022-06-29,14950.0,60
2022-06-28,8300.0,60
2022-06-27,24500.0,60
2022-06-24,15689.0,60
2022-06-23,13098.0,60
2022-06-22,-7355.0,60
2022-06-21,28027.0,60
2022-06-16,14197.0,60
2022-06-15,6173.0,60
2022-06-14,-3471.0,60
2022-06-13,16522.0,60
2022-06-10,10478.0,60
2022-06-09,7975.0,60
2022-06-08,10821.0,60
2022-06-07,7751.0,60
2022-06-06,33740.0,60
2022-06-03,16647.0,60
2022-06-02,13958.0,60
2022-06-01,9550.0,60
2022-05-31,-3058.0,60
2022-05-30,11186.0,60
2022-05-27,753.0,60
2022-05-26,4212.0,60
2022-05-24,-4889.0,60
2022-05-23,14581.0,60
2022-05-20,3673.0,60
2022-05-19,4360.0,60
2022-05-17,-5777.0,60
2022-05-16,5407.0,60
2022-05-13,1035.0,60
2022-05-12,-1674.0,60
2022-05-11,-3058.0,60
2022-05-10,-5009.0,60
2022-05-09,24399.0,60
2022-05-06,17196.0,60
2022-05-05,13706.0,60
2022-05-04,7138.0,60
2022-05-03,3989.0,60
2022-05-02,24637.0,60
2022-04-29,9423.0,60
2022-04-28,518.0,60
2022-04-27,733.0,60
2022-04-26,-5436.0,60
2022-04-25,7108.0,60
2022-04-22,608.0,60
2022-04-21,12790.0,60
2022-04-20,-626.0,60
2022-04-19,-29279.0,60
2022-04-18,-15646.0,60
2022-04-13,-6524.0,60
2022-04-12,-12278.0,60
2022-04-11,9649.0,60
2022-04-08,8963.0,60
2022-04-07,10689.0,60
2022-04-06,9839.0,60
2022-04-05,3353.0,60
