fecha,valor,idVariable
2024-03-20,13152058.0,86
2024-03-19,12923045.0,86
2024-03-18,13086672.0,86
2024-03-15,13366035.0,86
2024-03-14,13311241.0,86
2024-03-13,13608941.0,86
2024-03-12,13891263.0,86
2024-03-11,13850848.0,86
2024-03-08,14773311.0,86
2024-03-07,15222531.0,86
2024-03-06,15674348.0,86
2024-03-05,15436172.0,86
2024-03-04,15228902.0,86
2024-03-01,15371751.0,86
2024-02-29,15072123.0,86
2024-02-28,14208919.0,86
2024-02-27,13250979.0,86
2024-02-26,13067976.0,86
2024-02-23,12979867.0,86
2024-02-22,12806593.0,86
2024-02-21,13196078.0,86
2024-02-20,13144563.0,86
2024-02-19,13047434.0,86
2024-02-16,13325795.0,86
2024-02-15,13349895.0,86
2024-02-14,13625428.0,86
2024-02-09,14808044.0,86
2024-02-08,14706274.0,86
2024-02-07,14895258.0,86
2024-02-06,15452882.0,86
2024-02-05,15051515.0,86
2024-02-02,15538249.0,86
2024-02-01,15177452.0,86
2024-01-31,15416232.0,86
2024-01-30,14652773.0,86
2024-01-29,14264750.0,86
2024-01-26,14267137.0,86
2024-01-25,13948685.0,86
2024-01-24,13967246.0,86
2024-01-23,13966058.0,86
2024-01-22,14103126.0,86
2024-01-19,14468908.0,86
2024-01-18,14550730.0,86
2024-01-17,14809177.0,86
2024-01-16,15071383.0,86
2024-01-15,15053895.0,86
2024-01-12,15264705.0,86
2024-01-11,15153461.0,86
2024-01-10,15283140.0,86
2024-01-09,15420130.0,86
2024-01-08,15678293.0,86
2024-01-05,16549330.0,86
2024-01-04,16146699.0,86
2024-01-03,16050798.0,86
2024-01-02,16288516.0,86
2023-12-29,16291344.0,86
2023-12-28,15060109.0,86
2023-12-27,14699854.0,86
2023-12-26,14465882.0,86
2023-12-22,14516570.0,86
2023-12-21,13898108.0,86
2023-12-20,13350501.0,86
2023-12-19,13140350.0,86
2023-12-18,12590573.0,86
2023-12-15,12057686.0,86
2023-12-14,11636291.0,86
2023-12-13,10413010.0,86
2023-12-12,8566614.0,86
2023-12-11,8745856.0,86
2023-12-07,9395907.0,86
2023-12-06,9733703.0,86
2023-12-05,9528031.0,86
2023-12-04,9452970.0,86
2023-12-01,9795339.0,86
2023-11-30,9364949.0,86
2023-11-29,8833078.0,86
2023-11-28,8665314.0,86
2023-11-27,8839584.0,86
2023-11-24,9014679.0,86
2023-11-23,9213286.0,86
2023-11-22,9486356.0,86
2023-11-21,9376330.0,86
2023-11-17,9580140.0,86
2023-11-16,9504369.0,86
2023-11-15,9178905.0,86
2023-11-14,9264899.0,86
2023-11-13,9257186.0,86
2023-11-10,9753956.0,86
2023-11-09,9990404.0,86
2023-11-08,10120144.0,86
2023-11-07,10136220.0,86
2023-11-03,10837823.0,86
2023-11-02,10428372.0,86
2023-11-01,10295028.0,86
2023-10-31,10373465.0,86
2023-10-30,9680018.0,86
2023-10-27,9342070.0,86
2023-10-26,9079352.0,86
2023-10-25,8944304.0,86
2023-10-24,8722429.0,86
2023-10-23,8813082.0,86
2023-10-20,8994092.0,86
2023-10-19,9031605.0,86
2023-10-18,9042120.0,86
2023-10-17,8947797.0,86
2023-10-12,9263876.0,86
2023-10-11,9012263.0,86
2023-10-10,8968567.0,86
2023-10-09,9352468.0,86
2023-10-06,9847235.0,86
2023-10-05,9852152.0,86
2023-10-04,9554069.0,86
2023-10-03,9302156.0,86
2023-10-02,9457478.0,86
2023-09-29,9527034.0,86
2023-09-28,8636758.0,86
2023-09-27,8174595.0,86
2023-09-26,7812226.0,86
2023-09-25,7745245.0,86
2023-09-22,7687678.0,86
2023-09-21,7627411.0,86
2023-09-20,7436318.0,86
2023-09-19,7508527.0,86
2023-09-18,7610356.0,86
2023-09-15,7671365.0,86
2023-09-14,7754889.0,86
2023-09-13,7821899.0,86
2023-09-12,7732856.0,86
2023-09-11,7911593.0,86
2023-09-08,8326968.0,86
2023-09-07,8417764.0,86
2023-09-06,8503012.0,86
2023-09-05,8171740.0,86
2023-09-04,8209316.0,86
2023-09-01,8398337.0,86
2023-08-31,8220703.0,86
2023-08-30,7648978.0,86
2023-08-29,7286506.0,86
2023-08-28,7100335.0,86
2023-08-25,7042921.0,86
2023-08-24,7110053.0,86
2023-08-23,6894597.0,86
2023-08-22,6944465.0,86
2023-08-18,7064363.0,86
2023-08-17,7209707.0,86
2023-08-16,7286367.0,86
2023-08-15,7290209.0,86
2023-08-14,7593801.0,86
2023-08-11,7247951.0,86
2023-08-10,7291307.0,86
2023-08-09,7509013.0,86
2023-08-08,7578579.0,86
2023-08-07,7712730.0,86
2023-08-04,7980176.0,86
2023-08-03,7817248.0,86
2023-08-02,7766285.0,86
2023-08-01,7539408.0,86
2023-07-31,7498047.0,86
2023-07-28,7112296.0,86
2023-07-27,6619170.0,86
2023-07-26,6469514.0,86
2023-07-25,6343319.0,86
2023-07-24,6312598.0,86
2023-07-21,6372528.0,86
2023-07-20,6263208.0,86
2023-07-19,6354220.0,86
2023-07-18,6363951.0,86
2023-07-17,6422757.0,86
2023-07-14,6540624.0,86
2023-07-13,6546778.0,86
2023-07-12,6583465.0,86
2023-07-11,6607019.0,86
2023-07-10,6803957.0,86
2023-07-07,7319876.0,86
2023-07-06,7464265.0,86
2023-07-05,7310416.0,86
2023-07-04,7100318.0,86
2023-07-03,7094113.0,86
2023-06-30,7139777.0,86
2023-06-29,6466160.0,86
2023-06-28,6211223.0,86
2023-06-27,5891565.0,86
2023-06-26,5839767.0,86
2023-06-23,5957933.0,86
2023-06-22,5862399.0,86
2023-06-21,5816903.0,86
2023-06-16,6020217.0,86
2023-06-15,5995702.0,86
2023-06-14,6162815.0,86
2023-06-13,6016000.0,86
2023-06-12,6121508.0,86
2023-06-09,6479120.0,86
2023-06-08,6635081.0,86
2023-06-07,6638506.0,86
2023-06-06,6709385.0,86
2023-06-05,6715230.0,86
2023-06-02,6839214.0,86
2023-06-01,6635114.0,86
2023-05-31,6327917.0,86
2023-05-30,5731836.0,86
2023-05-29,5574527.0,86
2023-05-24,5464126.0,86
2023-05-23,5334192.0,86
2023-05-22,5334737.0,86
2023-05-19,5421868.0,86
2023-05-18,5514930.0,86
2023-05-17,5512631.0,86
2023-05-16,5383803.0,86
2023-05-15,5602310.0,86
2023-05-12,5721567.0,86
2023-05-11,5441545.0,86
2023-05-10,5682759.0,86
