fecha,valor,idVariable
2023-12-27,18605151.025,127
2023-12-26,18432480.1375,127
2023-12-22,18249441.275,127
2023-12-21,18100619.175,127
2023-12-20,18009264.5,127
2023-12-19,17941962.4,127
2023-12-18,17849306.125,127
2023-12-15,17749785.65,127
2023-12-14,17671390.425,127
2023-12-13,17849862.95,127
2023-12-12,16582758.0,127
2023-12-11,16523483.0,127
2023-12-07,16637020.4128,127
2023-12-06,16608317.5,127
2023-12-05,16624601.775,127
2023-12-04,16722286.225,127
2023-12-01,16778702.05,127
2023-11-30,16761365.7,127
2023-11-29,16552305.8594,127
2023-11-28,16469204.375,127
2023-11-27,16310969.65,127
2023-11-24,16130112.525,127
2023-11-23,16082705.9673,127
2023-11-22,15976637.4839,127
2023-11-21,15768212.725,127
2023-11-17,15733730.9341,127
2023-11-16,15621308.95,127
2023-11-15,15562675.8179,127
2023-11-14,15479314.35,127
2023-11-13,15403516.625,127
2023-11-10,15275921.0,127
2023-11-09,15163446.1,127
2023-11-08,15144880.35,127
2023-11-07,15103224.1,127
2023-11-03,15469616.6,127
2023-11-02,15479357.2,127
2023-11-01,15593010.2857,127
2023-10-31,15697376.2372,127
2023-10-30,15589891.175,127
2023-10-27,15534271.0463,127
2023-10-26,15492782.8637,127
2023-10-25,15414720.1447,127
2023-10-24,15399360.925,127
2023-10-23,15186475.0,127
2023-10-20,15119503.925,127
2023-10-19,14955234.075,127
2023-10-18,14769576.875,127
2023-10-17,14527692.0278,127
2023-10-12,14321604.15,127
2023-10-11,14180904.75,127
2023-10-10,14120148.475,127
2023-10-09,13885740.25,127
2023-10-06,13953099.175,127
2023-10-05,13957802.025,127
2023-10-04,13924205.975,127
2023-10-03,14045712.25,127
2023-10-02,13960729.05,127
2023-09-29,13941275.5028,127
2023-09-28,13774242.45,127
2023-09-27,13625117.375,127
2023-09-26,13547425.725,127
2023-09-25,13431335.204,127
2023-09-22,13305146.7,127
2023-09-21,13197242.538,127
2023-09-20,13106552.0,127
2023-09-19,13009546.7384,127
2023-09-18,12919524.1446,127
2023-09-15,12837678.1197,127
2023-09-14,12765594.45,127
2023-09-13,12665146.725,127
2023-09-12,12693884.8,127
2023-09-11,12681288.7404,127
2023-09-08,12684455.975,127
2023-09-07,12746508.8624,127
2023-09-06,12880359.0,127
2023-09-05,12968626.8292,127
2023-09-04,12977880.6,127
2023-09-01,13090770.0,127
2023-08-31,13037697.1968,127
2023-08-30,12869391.9,127
2023-08-29,12838505.025,127
2023-08-28,12713662.7505,127
2023-08-25,12617519.45,127
2023-08-24,12569048.675,127
2023-08-23,12477011.75,127
2023-08-22,12409231.1416,127
2023-08-18,12318929.4914,127
2023-08-17,12282821.7,127
2023-08-16,12267784.0,127
2023-08-15,12279364.6353,127
2023-08-14,12175222.0,127
2023-08-11,11870134.207,127
2023-08-10,11773870.373,127
2023-08-09,11630637.625,127
2023-08-08,11595244.9896,127
2023-08-07,11518406.35,127
2023-08-04,11718959.4407,127
2023-08-03,11767755.2418,127
2023-08-02,11758786.6163,127
2023-08-01,11788984.9418,127
2023-07-31,11767658.8551,127
2023-07-28,11646207.1069,127
2023-07-27,11615752.0,127
2023-07-26,11551931.4,127
2023-07-25,11500440.4584,127
2023-07-24,11321537.4659,127
2023-07-21,11280863.7916,127
2023-07-20,11232339.275,127
2023-07-19,11144160.2,127
2023-07-18,11076976.4585,127
2023-07-17,11051794.3746,127
2023-07-14,10959955.8082,127
2023-07-13,10930967.5582,127
2023-07-12,10904098.0761,127
2023-07-11,10908249.4906,127
2023-07-10,10830995.7,127
2023-07-07,10843960.5253,127
2023-07-06,10780919.025,127
2023-07-05,10874889.0,127
2023-07-04,10961854.45,127
2023-07-03,10944297.95,127
2023-06-30,11051764.55,127
2023-06-29,11033898.4361,127
2023-06-28,10949568.9195,127
2023-06-27,10880156.1276,127
2023-06-26,10771317.294,127
2023-06-23,10655092.2359,127
2023-06-22,10545060.3471,127
2023-06-21,10461162.6479,127
2023-06-16,10417014.8643,127
2023-06-15,10362920.6227,127
2023-06-14,10261634.0,127
2023-06-13,10285973.2529,127
2023-06-12,10192636.9396,127
2023-06-09,10201793.2622,127
2023-06-08,10271509.5372,127
2023-06-07,10247844.6289,127
2023-06-06,10267180.575,127
2023-06-05,10308823.2,127
2023-06-02,10408991.3312,127
2023-06-01,10428049.8647,127
2023-05-31,10350344.125,127
2023-05-30,10350981.7561,127
2023-05-29,10270611.8939,127
2023-05-24,10169762.0355,127
2023-05-23,10102334.0479,127
2023-05-22,10048404.0273,127
2023-05-19,9959167.8146,127
2023-05-18,9918474.5729,127
2023-05-17,9858652.85,127
2023-05-16,9836599.4,127
2023-05-15,9758165.7474,127
2023-05-12,9700098.5357,127
2023-05-11,9692343.5138,127
2023-05-10,9637962.9447,127
2023-05-09,9647276.953,127
2023-05-08,9567570.075,127
2023-05-05,9694926.8316,127
2023-05-04,9713051.7927,127
2023-05-03,9727929.0403,127
2023-05-02,9778503.5,127
2023-04-28,9753182.4,127
2023-04-27,9676421.64,127
2023-04-26,9581666.0075,127
2023-04-25,9461166.9874,127
2023-04-24,9370840.19,127
2023-04-21,9258426.3431,127
2023-04-20,9190264.875,127
2023-04-19,9083077.75,127
2023-04-18,9006806.0296,127
2023-04-17,8954541.5036,127
2023-04-14,8848003.055,127
2023-04-13,8862477.385,127
2023-04-12,8857368.5,127
