fecha,valor,idVariable
2023-03-17,67.48,148
2023-03-16,67.38,148
2023-03-15,67.26,148
2023-03-14,65.8,148
2023-03-13,68.21,148
2023-03-10,66.8,148
2023-03-09,67.89,148
2023-03-08,68.26,148
2023-03-07,68.57,148
2023-03-06,69.45,148
2023-03-03,69.9,148
2023-03-02,70.78,148
2023-03-01,70.49,148
2023-02-28,70.76,148
2023-02-27,69.61,148
2023-02-24,68.14,148
2023-02-23,70.75,148
2023-02-22,67.24,148
2023-02-17,65.61,148
2023-02-16,65.44,148
2023-02-15,65.3,148
2023-02-14,63.59,148
2023-02-13,64.57,148
2023-02-10,65.51,148
2023-02-09,64.0,148
2023-02-08,64.27,148
2023-02-07,65.55,148
2023-02-06,65.27,148
2023-02-03,65.34,148
2023-02-02,67.38,148
2023-02-01,66.48,148
2023-01-31,65.89,148
2023-01-30,66.5,148
2023-01-27,66.25,148
2023-01-26,65.21,148
2023-01-25,63.02,148
2023-01-24,62.9,148
2023-01-23,64.7,148
2023-01-20,65.12,148
2023-01-19,64.39,148
2023-01-18,65.27,148
2023-01-17,65.38,148
2023-01-16,66.66,148
2023-01-13,66.92,148
2023-01-12,66.84,148
2023-01-11,67.49,148
2023-01-10,67.33,148
2023-01-09,67.92,148
2023-01-06,68.27,148
2023-01-05,68.61,148
2023-01-04,68.65,148
2023-01-03,68.73,148
2023-01-02,68.47,148
2022-12-30,69.7,148
2022-12-29,67.65,148
2022-12-28,66.49,148
2022-12-27,65.78,148
2022-12-26,67.58,148
2022-12-23,68.67,148
2022-12-22,66.79,148
2022-12-21,67.32,148
2022-12-20,68.3,148
2022-12-19,68.25,148
2022-12-16,68.67,148
2022-12-15,67.85,148
2022-12-14,66.95,148
2022-12-13,66.78,148
2022-12-12,67.31,148
2022-12-07,67.02,148
2022-12-06,67.18,148
2022-12-05,67.15,148
2022-12-02,68.06,148
2022-12-01,67.34,148
2022-11-30,68.3,148
2022-11-29,66.11,148
2022-11-28,63.26,148
2022-11-25,63.61,148
2022-11-24,63.61,148
2022-11-23,67.69,148
2022-11-22,64.65,148
2022-11-18,62.99,148
2022-11-17,64.37,148
2022-11-16,64.35,148
2022-11-15,67.15,148
2022-11-14,67.75,148
2022-11-11,65.96,148
2022-11-10,65.6,148
2022-11-09,67.52,148
2022-11-08,66.61,148
2022-11-07,65.72,148
2022-11-04,67.57,148
2022-11-03,65.71,148
2022-11-02,67.25,148
2022-11-01,67.52,148
2022-10-31,69.06,148
2022-10-28,68.38,148
2022-10-27,66.0,148
2022-10-26,64.7,148
2022-10-25,65.09,148
2022-10-24,65.57,148
2022-10-21,64.37,148
