fecha,valor,idVariable
2023-12-13,1673881.0,110
2023-12-12,1654739.0,110
2023-12-11,1672029.0,110
2023-12-07,1588865.0,110
2023-12-06,1621982.0,110
2023-12-05,1561855.0,110
2023-12-04,1635806.0,110
2023-12-01,1579390.0,110
2023-11-30,1508765.0,110
2023-11-29,1463822.0,110
2023-11-28,1474653.0,110
2023-11-27,1454675.0,110
2023-11-24,1429236.0,110
2023-11-23,1480750.0,110
2023-11-22,1486348.0,110
2023-11-21,1450140.0,110
2023-11-17,1439901.0,110
2023-11-16,1479894.0,110
2023-11-15,1471239.0,110
2023-11-14,1432739.0,110
2023-11-13,1478048.0,110
2023-11-10,1459117.0,110
2023-11-09,1423677.0,110
2023-11-08,1393110.0,110
2023-11-07,1435105.0,110
2023-11-03,1402567.0,110
2023-11-02,1388531.0,110
2023-11-01,1427847.0,110
2023-10-31,1358341.0,110
2023-10-30,1378901.0,110
2023-10-27,1394581.0,110
2023-10-26,1431803.0,110
2023-10-25,1452456.0,110
2023-10-24,1479167.0,110
2023-10-23,1442705.0,110
2023-10-20,1487851.0,110
2023-10-19,1499861.0,110
2023-10-18,1516164.0,110
2023-10-17,1492327.0,110
2023-10-12,1381104.0,110
2023-10-11,1423023.0,110
2023-10-10,1429959.0,110
2023-10-09,1380486.0,110
2023-10-06,1306519.0,110
2023-10-05,1302387.0,110
2023-10-04,1286181.0,110
2023-10-03,1332111.0,110
2023-10-02,1360572.0,110
2023-09-29,1277627.0,110
2023-09-28,1241615.0,110
2023-09-27,1264598.0,110
2023-09-26,1269888.0,110
2023-09-25,1282925.0,110
2023-09-22,1261593.0,110
2023-09-21,1242389.0,110
2023-09-20,1242420.0,110
2023-09-19,1224957.0,110
2023-09-18,1261757.0,110
2023-09-15,1217883.0,110
2023-09-14,1239908.0,110
2023-09-13,1202977.0,110
2023-09-12,1246056.0,110
2023-09-11,1281694.0,110
2023-09-08,1167709.0,110
2023-09-07,1209169.0,110
2023-09-06,1233680.0,110
2023-09-05,1239787.0,110
2023-09-04,1255586.0,110
2023-09-01,1257416.0,110
2023-08-31,1246877.0,110
2023-08-30,1169548.0,110
2023-08-29,1193161.0,110
2023-08-28,1187604.0,110
2023-08-25,1172815.0,110
2023-08-24,1193511.0,110
2023-08-23,1182212.0,110
2023-08-22,1216146.0,110
2023-08-18,1176778.0,110
2023-08-17,1196874.0,110
2023-08-16,1242040.0,110
2023-08-15,1305661.0,110
2023-08-14,1306712.0,110
2023-08-11,1298208.0,110
2023-08-10,1303597.0,110
2023-08-09,1238878.0,110
2023-08-08,1230105.0,110
2023-08-07,1228253.0,110
2023-08-04,1242492.0,110
2023-08-03,1233788.0,110
2023-08-02,1224383.0,110
2023-08-01,1212548.0,110
2023-07-31,1174049.0,110
2023-07-28,1139294.0,110
2023-07-27,1180634.0,110
2023-07-26,1193842.0,110
2023-07-25,1216864.0,110
2023-07-24,1206383.0,110
2023-07-21,1178204.0,110
2023-07-20,1206132.0,110
2023-07-19,1183390.0,110
2023-07-18,1176159.0,110
2023-07-17,1233349.0,110
2023-07-14,1182110.0,110
2023-07-13,1223817.0,110
2023-07-12,1228948.0,110
2023-07-11,1204976.0,110
2023-07-10,1205644.0,110
2023-07-07,1159293.0,110
2023-07-06,1123697.0,110
2023-07-05,1130439.0,110
2023-07-04,1147190.0,110
2023-07-03,1184310.0,110
2023-06-30,1125638.0,110
2023-06-29,1143513.0,110
2023-06-28,1130009.0,110
2023-06-27,1128101.0,110
2023-06-26,1121898.0,110
2023-06-23,1095343.0,110
2023-06-22,1069683.0,110
2023-06-21,1114245.0,110
2023-06-16,1091498.0,110
2023-06-15,1094472.0,110
2023-06-14,1040451.0,110
2023-06-13,1049222.0,110
2023-06-12,1029613.0,110
2023-06-09,978157.0,110
2023-06-08,954536.0,110
2023-06-07,964190.0,110
2023-06-06,986472.0,110
2023-06-05,996308.0,110
2023-06-02,988420.0,110
2023-06-01,1048916.0,110
2023-05-31,1012451.0,110
2023-05-30,1040747.0,110
2023-05-29,1050877.0,110
2023-05-24,1023847.0,110
2023-05-23,1020533.0,110
2023-05-22,1021241.0,110
2023-05-19,979963.0,110
2023-05-18,1000326.0,110
2023-05-17,994589.0,110
2023-05-16,1015193.0,110
2023-05-15,1020558.0,110
2023-05-12,1021490.0,110
2023-05-11,1064906.0,110
2023-05-10,1067442.0,110
2023-05-09,1054507.0,110
2023-05-08,1048386.0,110
2023-05-05,1042536.0,110
2023-05-04,1041051.0,110
2023-05-03,1064919.0,110
2023-05-02,1091789.0,110
2023-04-28,1048800.0,110
2023-04-27,1040064.0,110
2023-04-26,1066395.0,110
2023-04-25,1022955.0,110
2023-04-24,1037746.0,110
2023-04-21,1008508.0,110
2023-04-20,1023089.0,110
2023-04-19,1021014.0,110
2023-04-18,1013590.0,110
2023-04-17,1031077.0,110
2023-04-14,996931.0,110
2023-04-13,1035913.0,110
2023-04-12,1047255.0,110
2023-04-11,1035874.0,110
2023-04-10,1042125.0,110
2023-04-05,1003782.0,110
2023-04-04,968396.0,110
2023-04-03,957205.0,110
2023-03-31,887440.0,110
2023-03-30,866099.0,110
2023-03-29,870773.0,110
2023-03-28,863022.0,110
2023-03-27,889097.0,110
2023-03-23,880161.0,110
2023-03-22,877066.0,110
2023-03-21,872576.0,110
2023-03-20,876724.0,110
2023-03-17,856659.0,110
2023-03-16,869148.0,110
2023-03-15,884178.0,110
2023-03-14,884285.0,110
2023-03-13,903748.0,110
2023-03-10,896705.0,110
2023-03-09,860455.0,110
2023-03-08,858969.0,110
2023-03-07,854615.0,110
2023-03-06,891482.0,110
2023-03-03,875185.0,110
2023-03-02,876148.0,110
2023-03-01,896748.0,110
2023-02-28,863020.0,110
2023-02-27,882130.0,110
2023-02-24,885455.0,110
2023-02-23,862619.0,110
2023-02-22,881828.0,110
2023-02-17,840031.0,110
2023-02-16,852451.0,110
2023-02-15,854343.0,110
2023-02-14,849623.0,110
2023-02-13,863140.0,110
2023-02-10,838784.0,110
2023-02-09,799398.0,110
2023-02-08,790050.0,110
2023-02-07,794151.0,110
2023-02-06,819238.0,110
2023-02-03,804509.0,110
2023-02-02,802189.0,110
2023-02-01,809924.0,110
2023-01-31,771921.0,110
2023-01-30,772596.0,110
2023-01-27,758039.0,110
2023-01-26,765478.0,110
2023-01-25,766946.0,110
2023-01-24,766429.0,110
2023-01-23,767559.0,110
2023-01-20,769743.0,110
2023-01-19,770348.0,110
2023-01-18,767987.0,110
2023-01-17,762011.0,110
2023-01-16,801119.0,110
2023-01-13,786068.0,110
2023-01-12,776169.0,110
2023-01-11,790141.0,110
2023-01-10,768488.0,110
2023-01-09,751319.0,110
2023-01-06,699918.0,110
2023-01-05,727077.0,110
2023-01-04,726552.0,110
2023-01-03,737054.0,110
2023-01-02,772206.0,110
2022-12-30,708810.0,110
2022-12-29,737947.0,110
2022-12-28,742650.0,110
2022-12-27,774168.0,110
2022-12-26,798105.0,110
2022-12-23,822543.0,110
2022-12-22,841167.0,110
2022-12-21,811634.0,110
2022-12-20,820019.0,110
2022-12-19,810288.0,110
2022-12-16,808497.0,110
2022-12-15,804223.0,110
2022-12-14,773918.0,110
2022-12-13,769985.0,110
2022-12-12,770991.0,110
2022-12-07,751794.0,110
2022-12-06,752832.0,110
2022-12-05,745984.0,110
2022-12-02,747546.0,110
2022-12-01,765539.0,110
2022-11-30,737717.0,110
2022-11-29,739121.0,110
2022-11-28,780728.0,110
2022-11-25,749034.0,110
2022-11-24,740487.0,110
2022-11-23,740695.0,110
2022-11-22,757964.0,110
2022-11-18,731626.0,110
2022-11-17,730024.0,110
2022-11-16,750105.0,110
2022-11-15,751756.0,110
2022-11-14,762479.0,110
2022-11-11,760323.0,110
2022-11-10,743863.0,110
2022-11-09,728127.0,110
2022-11-08,704422.0,110
2022-11-07,709458.0,110
2022-11-04,707403.0,110
2022-11-03,718764.0,110
2022-11-02,718749.0,110
2022-11-01,727933.0,110
2022-10-31,699005.0,110
2022-10-28,687737.0,110
2022-10-27,707341.0,110
2022-10-26,709984.0,110
2022-10-25,699513.0,110
2022-10-24,705526.0,110
2022-10-21,686121.0,110
2022-10-20,685570.0,110
2022-10-19,680771.0,110
2022-10-18,681853.0,110
2022-10-17,696172.0,110
2022-10-14,669113.0,110
2022-10-13,661955.0,110
2022-10-12,648181.0,110
2022-10-11,663205.0,110
2022-10-06,613866.0,110
2022-10-05,619692.0,110
2022-10-04,625311.0,110
2022-10-03,644228.0,110
2022-09-30,582980.0,110
2022-09-29,596848.0,110
2022-09-28,598942.0,110
2022-09-27,622212.0,110
2022-09-26,646262.0,110
2022-09-23,627792.0,110
2022-09-22,619770.0,110
2022-09-21,626391.0,110
2022-09-20,633315.0,110
2022-09-19,630023.0,110
2022-09-16,629783.0,110
2022-09-15,642441.0,110
2022-09-14,625748.0,110
2022-09-13,625085.0,110
2022-09-12,623332.0,110
2022-09-09,617490.0,110
2022-09-08,603543.0,110
2022-09-07,601320.0,110
2022-09-06,629819.0,110
2022-09-05,658500.0,110
2022-09-01,640803.0,110
2022-08-31,591322.0,110
2022-08-30,600234.0,110
2022-08-29,606871.0,110
2022-08-26,612083.0,110
2022-08-25,618744.0,110
2022-08-24,626991.0,110
2022-08-23,634111.0,110
2022-08-22,650227.0,110
2022-08-19,638768.0,110
2022-08-18,634406.0,110
2022-08-17,647061.0,110
2022-08-16,673262.0,110
2022-08-12,652032.0,110
2022-08-11,658357.0,110
2022-08-10,653488.0,110
2022-08-09,652111.0,110
2022-08-08,663084.0,110
2022-08-05,653577.0,110
2022-08-04,658751.0,110
2022-08-03,655806.0,110
2022-08-02,644431.0,110
2022-08-01,669645.0,110
2022-07-29,628558.0,110
2022-07-28,635404.0,110
2022-07-27,623960.0,110
2022-07-26,630979.0,110
2022-07-25,646528.0,110
2022-07-22,620532.0,110
2022-07-21,628326.0,110
2022-07-20,622463.0,110
2022-07-19,622366.0,110
2022-07-18,640163.0,110
2022-07-15,625061.0,110
2022-07-14,607736.0,110
2022-07-13,617295.0,110
2022-07-12,603744.0,110
2022-07-11,596154.0,110
2022-07-08,574669.0,110
2022-07-07,574365.0,110
2022-07-06,583541.0,110
2022-07-05,580597.0,110
2022-07-04,595011.0,110
2022-07-01,590344.0,110
2022-06-30,563023.0,110
2022-06-29,549005.0,110
2022-06-28,565318.0,110
2022-06-27,590393.0,110
2022-06-24,583366.0,110
2022-06-23,590685.0,110
2022-06-22,600326.0,110
2022-06-21,601604.0,110
2022-06-16,565154.0,110
2022-06-15,574073.0,110
2022-06-14,561748.0,110
2022-06-13,563582.0,110
2022-06-10,550483.0,110
2022-06-09,536555.0,110
2022-06-08,523363.0,110
2022-06-07,528070.0,110
2022-06-06,547229.0,110
2022-06-03,535341.0,110
2022-06-02,538714.0,110
2022-06-01,556344.0,110
2022-05-31,536080.0,110
2022-05-30,528383.0,110
2022-05-27,528430.0,110
2022-05-26,529122.0,110
2022-05-24,507535.0,110
2022-05-23,528240.0,110
2022-05-20,514966.0,110
