fecha,valor,idVariable
2023-07-20,4167087.6,104
2023-07-19,4165266.025,104
2023-07-18,4156638.9822,104
2023-07-17,4143541.8927,104
2023-07-14,4120567.1597,104
2023-07-13,4105828.2174,104
2023-07-12,4097828.4158,104
2023-07-11,4090361.6178,104
2023-07-10,4071075.0,104
2023-07-07,4034279.8514,104
2023-07-06,4025405.475,104
2023-07-05,4014689.4,104
2023-07-04,4006977.3,104
2023-07-03,3990099.325,104
2023-06-30,3960495.25,104
2023-06-29,3960471.7152,104
2023-06-28,3958126.9407,104
2023-06-27,3923443.1792,104
2023-06-26,3913069.5541,104
2023-06-23,3886205.5037,104
2023-06-22,3881052.571,104
2023-06-21,3867067.3635,104
2023-06-16,3828815.5961,104
2023-06-15,3816996.5715,104
2023-06-14,3815624.4,104
2023-06-13,3840440.101,104
2023-06-12,3809593.8021,104
2023-06-09,3784245.5816,104
2023-06-08,3786188.8168,104
2023-06-07,3775615.3338,104
2023-06-06,3765564.875,104
2023-06-05,3781111.95,104
2023-06-02,3748589.0107,104
2023-06-01,3744560.3866,104
2023-05-31,3659757.9,104
2023-05-30,3651841.4681,104
2023-05-29,3642969.407,104
2023-05-24,3600005.5574,104
2023-05-23,3590701.7595,104
2023-05-22,3582930.8655,104
2023-05-19,3571188.6448,104
2023-05-18,3560497.5027,104
2023-05-17,3546098.2,104
2023-05-16,3530966.95,104
2023-05-15,3519131.0586,104
2023-05-12,3498938.1581,104
2023-05-11,3496474.2673,104
2023-05-10,3487722.1829,104
2023-05-09,3486555.2904,104
2023-05-08,3485083.55,104
2023-05-05,3462090.1602,104
2023-05-04,3461147.0054,104
2023-05-03,3443452.8266,104
2023-05-02,3437211.75,104
2023-04-28,3403839.475,104
2023-04-27,3406008.82,104
2023-04-26,3409902.2147,104
2023-04-25,3425082.2631,104
2023-04-24,3442273.05,104
2023-04-21,3424462.0776,104
2023-04-20,3437382.15,104
2023-04-19,3435808.53,104
2023-04-18,3431823.5709,104
2023-04-17,3418461.14,104
2023-04-14,3420870.88,104
2023-04-13,3424980.075,104
2023-04-12,3416859.0,104
2023-04-11,3427828.1439,104
2023-04-10,3420505.9622,104
2023-04-05,3385674.58,104
2023-04-04,3378702.4,104
2023-04-03,3378110.13,104
2023-03-31,3353635.2501,104
2023-03-30,3355095.0572,104
2023-03-29,3366414.5945,104
2023-03-28,3359525.76,104
2023-03-27,3359285.3349,104
2023-03-23,3341412.23,104
2023-03-22,3344652.18,104
2023-03-21,3348075.5055,104
2023-03-20,3349860.4427,104
2023-03-17,3330709.2,104
2023-03-16,3324402.9,104
2023-03-15,3319533.1847,104
2023-03-14,3312402.0438,104
2023-03-13,3308135.2681,104
2023-03-10,3291032.9932,104
2023-03-09,3286851.6635,104
2023-03-08,3282438.147,104
2023-03-07,3278609.314,104
2023-03-06,3267264.55,104
2023-03-03,3241749.26,104
2023-03-02,3238415.8455,104
2023-03-01,3231686.48,104
2023-02-28,3224245.0682,104
2023-02-27,3218264.9184,104
2023-02-24,3221656.6797,104
2023-02-23,3215070.3,104
2023-02-22,3202741.48,104
2023-02-17,3169529.2798,104
2023-02-16,3158176.0206,104
2023-02-15,3148601.625,104
2023-02-14,3142407.3,104
2023-02-13,3145387.32,104
2023-02-10,3118948.271,104
2023-02-09,3108302.3286,104
2023-02-08,3098569.056,104
2023-02-07,3093638.4543,104
2023-02-06,3084895.83,104
2023-02-03,3062081.4,104
2023-02-02,3066914.6151,104
2023-02-01,3060055.6971,104
2023-01-31,3047370.625,104
2023-01-30,3035628.941,104
2023-01-27,3014259.94,104
2023-01-26,3001732.37,104
2023-01-25,2999486.065,104
2023-01-24,2997649.8277,104
2023-01-23,2989244.3129,104
2023-01-20,2974242.6538,104
2023-01-19,2972851.25,104
2023-01-18,2970553.625,104
2023-01-17,2963847.6997,104
2023-01-16,2959060.6452,104
2023-01-13,2945800.0,104
2023-01-12,2945467.72,104
2023-01-11,2940160.0176,104
2023-01-10,2940908.5134,104
2023-01-09,2940011.0807,104
2023-01-06,2918080.924,104
2023-01-05,2914753.66,104
2023-01-04,2912048.79,104
2023-01-03,2912540.6391,104
2023-01-02,2902997.1432,104
2022-12-30,2892328.0107,104
2022-12-29,2877911.1539,104
2022-12-28,2854004.78,104
2022-12-27,2827007.2152,104
2022-12-26,2802078.28,104
2022-12-23,2776241.3074,104
2022-12-22,2763383.6124,104
2022-12-21,2746702.75,104
2022-12-20,2733162.7338,104
2022-12-19,2723448.18,104
2022-12-16,2696488.03,104
2022-12-15,2681898.45,104
2022-12-14,2667205.8,104
2022-12-13,2661104.0181,104
2022-12-12,2652116.175,104
2022-12-07,2625824.1814,104
2022-12-06,2619411.7599,104
2022-12-05,2605017.27,104
2022-12-02,2587460.1669,104
2022-12-01,2579498.355,104
2022-11-30,2574221.705,104
2022-11-29,2557416.69,104
2022-11-28,2549529.125,104
2022-11-25,2533832.1666,104
2022-11-24,2530572.1161,104
2022-11-23,2522813.8968,104
2022-11-22,2519674.3395,104
2022-11-18,2494839.3364,104
2022-11-17,2486042.445,104
2022-11-16,2471778.6905,104
2022-11-15,2461269.7223,104
2022-11-14,2449072.138,104
2022-11-11,2429403.1839,104
2022-11-10,2423089.463,104
2022-11-09,2419265.9172,104
2022-11-08,2416067.1624,104
2022-11-07,2419585.38,104
2022-11-04,2394891.7044,104
2022-11-03,2384894.0,104
2022-11-02,2375246.2176,104
2022-11-01,2362770.345,104
2022-10-31,2355935.32,104
2022-10-28,2338378.2996,104
2022-10-27,2361476.1161,104
2022-10-26,2348044.137,104
2022-10-25,2336188.0711,104
2022-10-24,2322133.6569,104
2022-10-21,2301023.032,104
2022-10-20,2293290.0,104
2022-10-19,2291195.235,104
2022-10-18,2285650.7,104
2022-10-17,2281848.8,104
2022-10-14,2267904.4831,104
2022-10-13,2273911.1859,104
2022-10-12,2261322.7791,104
2022-10-11,2258211.3906,104
2022-10-06,2233050.9561,104
2022-10-05,2228189.7079,104
2022-10-04,2221964.5485,104
2022-10-03,2217571.5247,104
2022-09-30,2199412.95,104
2022-09-29,2195759.52,104
2022-09-28,2193617.3637,104
2022-09-27,2189434.4437,104
2022-09-26,2186490.0717,104
2022-09-23,2171546.9607,104
2022-09-22,2167798.2239,104
2022-09-21,2161232.7195,104
2022-09-20,2162822.4418,104
2022-09-19,2153627.4,104
2022-09-16,2136091.8762,104
2022-09-15,2127966.4254,104
2022-09-14,2120693.625,104
2022-09-13,2113246.65,104
2022-09-12,2105100.9,104
2022-09-09,2089663.875,104
2022-09-08,2088850.4532,104
2022-09-07,2081178.78,104
2022-09-06,2057363.4205,104
2022-09-05,2049583.8,104
2022-09-01,2027665.935,104
2022-08-31,2015088.1091,104
2022-08-30,2013031.0859,104
2022-08-29,2011660.475,104
2022-08-26,2001868.6731,104
2022-08-25,1998660.3351,104
2022-08-24,1996008.33,104
2022-08-23,1991532.3051,104
2022-08-22,1989040.12,104
2022-08-19,1979809.06,104
2022-08-18,1975365.7417,104
2022-08-17,1972679.07,104
2022-08-16,1970674.225,104
2022-08-12,1959797.1127,104
2022-08-11,1961209.6913,104
2022-08-10,1960444.1758,104
2022-08-09,1960084.5417,104
2022-08-08,1960794.36,104
2022-08-05,1951042.5294,104
2022-08-04,1963495.0851,104
2022-08-03,1955960.52,104
2022-08-02,1950687.3514,104
2022-08-01,1943534.485,104
2022-07-29,1920896.4346,104
2022-07-28,1923603.75,104
2022-07-27,1924131.51,104
2022-07-26,1922905.5993,104
2022-07-25,1925926.3377,104
2022-07-22,1922653.92,104
