fecha,valor,idVariable
2022-06-16,34.8,146
2022-06-15,35.41,146
2022-06-14,36.1,146
2022-06-13,37.83,146
2022-06-10,36.76,146
2022-06-09,34.97,146
2022-06-08,35.14,146
2022-06-07,35.56,146
2022-06-06,35.61,146
2022-06-03,35.49,146
2022-06-02,37.71,146
2022-06-01,36.8,146
2022-05-31,37.82,146
2022-05-30,35.91,146
2022-05-27,36.43,146
2022-05-26,34.47,146
2022-05-24,34.79,146
2022-05-23,33.78,146
2022-05-20,35.53,146
2022-05-19,34.58,146
2022-05-17,35.21,146
2022-05-16,35.92,146
2022-05-13,34.12,146
2022-05-12,34.37,146
2022-05-11,33.74,146
2022-05-10,33.52,146
2022-05-09,33.18,146
2022-05-06,33.46,146
2022-05-05,33.65,146
2022-05-04,34.02,146
2022-05-03,33.2,146
2022-05-02,35.98,146
2022-04-29,35.82,146
2022-04-28,35.32,146
2022-04-27,31.94,146
2022-04-26,32.02,146
2022-04-25,31.79,146
2022-04-22,32.05,146
2022-04-21,31.76,146
2022-04-20,32.89,146
2022-04-19,32.88,146
2022-04-18,33.59,146
2022-04-13,32.94,146
2022-04-12,30.23,146
2022-04-11,30.78,146
2022-04-08,30.36,146
2022-04-07,30.59,146
2022-04-06,30.58,146
2022-04-05,30.82,146
2022-04-04,31.29,146
2022-04-01,34.47,146
2022-03-31,33.94,146
2022-03-30,31.42,146
2022-03-29,30.51,146
2022-03-28,30.12,146
2022-03-25,30.43,146
2022-03-23,30.5,146
2022-03-22,29.84,146
2022-03-21,29.83,146
2022-03-18,31.39,146
2022-03-17,32.68,146
2022-03-16,30.47,146
2022-03-15,29.39,146
2022-03-14,31.69,146
2022-03-11,31.0,146
2022-03-10,30.49,146
2022-03-09,29.89,146
2022-03-08,30.04,146
2022-03-07,29.73,146
2022-03-04,32.78,146
2022-03-03,31.9,146
2022-03-02,33.24,146
2022-02-25,31.51,146
2022-02-24,30.46,146
2022-02-23,30.06,146
2022-02-22,30.24,146
2022-02-21,29.28,146
2022-02-18,29.14,146
2022-02-17,29.88,146
2022-02-16,29.79,146
2022-02-15,27.81,146
2022-02-14,30.06,146
2022-02-11,28.69,146
2022-02-10,27.94,146
2022-02-09,27.83,146
2022-02-08,28.23,146
2022-02-07,28.14,146
2022-02-04,28.0,146
2022-02-03,28.01,146
2022-02-02,28.06,146
2022-02-01,28.04,146
2022-01-31,28.83,146
2022-01-28,28.97,146
2022-01-27,27.82,146
2022-01-26,27.92,146
2022-01-25,27.56,146
2022-01-24,29.13,146
2022-01-21,28.07,146
2022-01-20,28.65,146
2022-01-19,28.0,146
2022-01-18,28.44,146
2022-01-17,28.38,146
2022-01-14,28.53,146
2022-01-13,28.63,146
2022-01-12,27.86,146
2022-01-11,29.14,146
2022-01-10,29.13,146
2022-01-07,29.27,146
2022-01-06,29.25,146
2022-01-05,28.82,146
2022-01-04,28.38,146
2022-01-03,29.27,146
2021-12-30,29.19,146
2021-12-29,29.05,146
2021-12-28,28.35,146
2021-12-27,28.4,146
2021-12-23,28.15,146
2021-12-22,28.42,146
2021-12-21,28.63,146
2021-12-20,28.61,146
2021-12-17,28.89,146
2021-12-16,28.31,146
2021-12-15,28.12,146
2021-12-14,28.48,146
2021-12-13,28.27,146
2021-12-10,28.33,146
2021-12-09,28.4,146
2021-12-07,28.41,146
2021-12-06,28.5,146
2021-12-03,28.2,146
2021-12-02,28.71,146
2021-12-01,28.16,146
2021-11-30,29.97,146
2021-11-29,28.53,146
2021-11-26,28.38,146
2021-11-25,28.13,146
2021-11-24,28.47,146
2021-11-23,28.09,146
2021-11-19,28.61,146
2021-11-18,28.89,146
2021-11-17,28.41,146
2021-11-16,28.59,146
2021-11-15,28.56,146
2021-11-12,28.31,146
2021-11-11,28.42,146
