fecha,valor,idVariable
2022-11-29,32957.2029,47
2022-11-28,50505.0202,47
2022-11-25,-7372.7,47
2022-11-24,261.365,47
2022-11-23,571.521,47
2022-11-22,231.387,47
2022-11-18,-8373.9968,47
2022-11-17,504.3945,47
2022-11-16,903.04,47
2022-11-15,-7871.706,47
2022-11-14,-17181.195,47
2022-11-11,-8189.55,47
2022-11-10,-15244.634,47
2022-11-09,-12809.2165,47
2022-11-08,-23847.852,47
2022-11-07,-24454.224,47
2022-11-04,-7817.78,47
2022-11-03,-13310.912,47
2022-11-02,-13208.1,47
2022-11-01,-4306.92,47
2022-10-31,-19750.665,47
2022-10-28,-4443.135,47
2022-10-27,95.147,47
2022-10-26,-7613.24,47
2022-10-25,190.9661,47
2022-10-24,469.44,47
2022-10-21,-6998.94,47
2022-10-20,682.935,47
2022-10-19,-0.016,47
2022-10-18,3195.718,47
2022-10-17,3597.02,47
2022-10-14,-10259.47,47
2022-10-13,-9532.12,47
2022-10-12,-13155.9488,47
2022-10-11,-5861.954,47
2022-10-06,-8746.425,47
2022-10-05,-5186.255,47
2022-10-04,3256.692,47
2022-10-03,11860.876,47
2022-09-30,72581.3062,47
2022-09-29,78516.6558,47
2022-09-28,63332.8395,47
2022-09-27,69551.983,47
2022-09-26,80611.5996,47
2022-09-23,39092.3469,47
2022-09-22,74536.8208,47
2022-09-21,54673.3582,47
2022-09-20,44637.9915,47
2022-09-19,47977.8284,47
2022-09-16,49379.964,47
2022-09-15,68658.7321,47
2022-09-14,66152.8396,47
2022-09-13,42585.7618,47
2022-09-12,41002.4999,47
2022-09-09,40475.2328,47
2022-09-08,97908.7224,47
2022-09-07,65881.7406,47
2022-09-06,38858.7642,47
2022-09-05,-1151.1,47
2022-09-01,72.2114,47
2022-08-31,443.921,47
2022-08-30,55.41,47
2022-08-29,1521.52,47
2022-08-26,119.625,47
2022-08-25,1501.4,47
2022-08-24,822.9,47
2022-08-23,205.305,47
2022-08-22,19058.72,47
2022-08-19,605.2103,47
2022-08-18,2445.8,47
2022-08-17,11151.7406,47
2022-08-16,2399.1464,47
2022-08-12,155.9738,47
2022-08-11,410.88,47
2022-08-10,1969.2586,47
2022-08-09,-8413.36,47
2022-08-08,-10840.7195,47
2022-08-05,-12749.3105,47
2022-08-04,-19598.7394,47
