fecha,valor,idVariable
2023-07-20,-48.3869,81
2023-07-19,32.6598,81
2023-07-18,-14.4003,81
2023-07-17,-22.2525,81
2023-07-14,-24.3115,81
2023-07-13,-20.2033,81
2023-07-12,-129.9023,81
2023-07-11,-38.6228,81
2023-07-10,257.2387,81
2023-07-07,-25.0303,81
2023-07-06,-18.1425,81
2023-07-05,0.8369,81
2023-07-04,-6.2469,81
2023-07-03,55.9302,81
2023-06-30,-137.7875,81
2023-06-29,82.538,81
2023-06-28,-151.2195,81
2023-06-27,-109.7547,81
2023-06-26,-16.7051,81
2023-06-23,-21.3255,81
2023-06-22,20.9457,81
2023-06-21,-9.0105,81
2023-06-16,-68.7163,81
2023-06-15,-73.7297,81
2023-06-14,-98.5918,81
2023-06-13,-4.647,81
2023-06-12,2.3744,81
2023-06-09,-47.5007,81
2023-06-08,-49.6127,81
2023-06-07,20.9219,81
2023-06-06,-39.0148,81
2023-06-05,30.5941,81
2023-06-02,-44.1132,81
2023-06-01,-3.0482,81
2023-05-31,-145.7195,81
2023-05-30,-54.5316,81
2023-05-29,-8.8064,81
2023-05-24,6.1381,81
2023-05-23,-62.3612,81
2023-05-22,-11.7824,81
2023-05-19,-136.0255,81
2023-05-18,38.9177,81
2023-05-17,22.3576,81
2023-05-16,18.1447,81
2023-05-15,48.191,81
2023-05-12,-120.8521,81
2023-05-11,27.634,81
2023-05-10,-8.3989,81
2023-05-09,19.2461,81
2023-05-08,54.9763,81
2023-05-05,-18.263,81
2023-05-04,-33.9589,81
2023-05-03,-76.6051,81
2023-05-02,219.775,81
2023-04-28,-315.8809,81
2023-04-27,-97.7405,81
2023-04-26,-67.5069,81
2023-04-25,-45.9561,81
2023-04-24,-20.3088,81
2023-04-21,-91.7737,81
2023-04-20,-45.2399,81
2023-04-19,-7.5111,81
2023-04-18,-117.2269,81
2023-04-17,-5.6837,81
2023-04-14,56.6195,81
2023-04-13,-82.1861,81
2023-04-12,-44.3349,81
2023-04-11,-41.3308,81
2023-04-10,40.3543,81
2023-04-05,-4.7311,81
2023-04-04,-30.2194,81
2023-04-03,21.6059,81
2023-03-31,-37.0067,81
2023-03-30,-60.7567,81
2023-03-29,15.4165,81
2023-03-28,-118.7527,81
2023-03-27,13.7319,81
2023-03-23,-182.9551,81
2023-03-22,-126.0612,81
2023-03-21,-50.2697,81
2023-03-20,-75.9657,81
2023-03-17,-42.6881,81
2023-03-16,23.2859,81
2023-03-15,62.3582,81
2023-03-14,36.5658,81
2023-03-13,-65.6431,81
2023-03-10,-122.8941,81
2023-03-09,-13.1436,81
2023-03-08,6.4007,81
2023-03-07,27.2613,81
2023-03-06,41.9762,81
2023-03-03,-55.3418,81
2023-03-02,0.8105,81
2023-03-01,-91.6635,81
2023-02-28,-384.2714,81
2023-02-27,-34.8491,81
2023-02-24,-14.6969,81
2023-02-23,5.2607,81
2023-02-22,9.9003,81
2023-02-17,1.3376,81
2023-02-16,14.6786,81
2023-02-15,21.23,81
2023-02-14,84.6176,81
2023-02-13,91.0705,81
2023-02-10,138.8089,81
2023-02-09,20.832,81
2023-02-08,35.0425,81
2023-02-07,-8.076,81
2023-02-06,35.0471,81
2023-02-03,42.7274,81
2023-02-02,17.22,81
2023-02-01,-11.258,81
2023-01-31,50.2834,81
2023-01-30,25.4731,81
2023-01-27,12.1998,81
2023-01-26,56.4969,81
2023-01-25,-62.8007,81
2023-01-24,-32.381,81
2023-01-23,66.8826,81
2023-01-20,34.3647,81
2023-01-19,43.8862,81
2023-01-18,-75.612,81
2023-01-17,54.0978,81
2023-01-16,-0.9456,81
2023-01-13,56.4322,81
2023-01-12,-35.8844,81
2023-01-11,-39.3475,81
2023-01-10,95.3332,81
2023-01-09,383.9002,81
2023-01-06,38.7479,81
2023-01-05,87.6288,81
2023-01-04,-22.7911,81
2023-01-03,48.6303,81
2023-01-02,18.7055,81
2022-12-30,126.8329,81
2022-12-29,-262.6893,81
2022-12-28,-32.0208,81
2022-12-27,35.7482,81
2022-12-26,91.2016,81
2022-12-23,55.0684,81
2022-12-22,5.9782,81
2022-12-21,81.3592,81
2022-12-20,17.1215,81
2022-12-19,24.2758,81
2022-12-16,1.0898,81
2022-12-15,27.9774,81
2022-12-14,7.5249,81
2022-12-13,-78.3664,81
2022-12-12,57.6597,81
2022-12-07,167.7786,81
2022-12-06,174.6279,81
2022-12-05,132.7023,81
2022-12-02,48.4851,81
2022-12-01,-119.0752,81
2022-11-30,-55.3165,81
2022-11-29,-145.3097,81
2022-11-28,15.1228,81
2022-11-25,6.7492,81
2022-11-24,-3.406,81
2022-11-23,58.7718,81
2022-11-22,41.6996,81
2022-11-18,-60.1359,81
2022-11-17,19.6919,81
2022-11-16,78.1364,81
2022-11-15,-45.8164,81
2022-11-14,140.6041,81
2022-11-11,38.4075,81
2022-11-10,-143.2767,81
2022-11-09,128.2291,81
2022-11-08,-152.6495,81
2022-11-07,134.5622,81
2022-11-04,18.7387,81
2022-11-03,36.2498,81
2022-11-02,39.7404,81
2022-11-01,151.9157,81
2022-10-31,-32.2612,81
2022-10-28,81.5214,81
2022-10-27,34.7295,81
2022-10-26,-207.0825,81
2022-10-25,-57.6938,81
2022-10-24,12.9095,81
2022-10-21,4.4558,81
2022-10-20,-50.2672,81
2022-10-19,18.593,81
2022-10-18,22.9689,81
2022-10-17,42.0374,81
2022-10-14,22.3099,81
2022-10-13,31.4698,81
2022-10-12,66.5775,81
2022-10-11,-26.644,81
2022-10-06,21.5787,81
2022-10-05,162.3629,81
2022-10-04,-1.233,81
2022-10-03,34.7737,81
2022-09-30,-100.4826,81
2022-09-29,-61.869,81
2022-09-28,-18.0322,81
2022-09-27,-7.0625,81
2022-09-26,-46.2231,81
2022-09-23,-34.061,81
2022-09-22,-20.7674,81
2022-09-21,-26.9825,81
2022-09-20,-28.2163,81
2022-09-19,-0.2689,81
2022-09-16,-36.81,81
2022-09-15,21.5182,81
2022-09-14,-15.7457,81
2022-09-13,-5.2657,81
2022-09-12,-41.7701,81
2022-09-09,-72.3484,81
2022-09-08,28.5173,81
2022-09-07,-57.7904,81
2022-09-06,2.1838,81
2022-09-05,7.8721,81
2022-09-01,14.6506,81
2022-08-31,-138.9808,81
2022-08-30,-166.9836,81
2022-08-29,27.7252,81
2022-08-26,7.9042,81
2022-08-25,-68.0259,81
2022-08-24,39.5946,81
2022-08-23,-12.8,81
2022-08-22,-9.5747,81
2022-08-19,2.6149,81
2022-08-18,175.9556,81
2022-08-17,4.2317,81
2022-08-16,41.3299,81
2022-08-12,19.9064,81
2022-08-11,-28.611,81
2022-08-10,-67.9575,81
2022-08-09,-33.8575,81
2022-08-08,-5.4893,81
2022-08-05,44.2821,81
2022-08-04,38.5265,81
2022-08-03,15.983,81
2022-08-02,104.7629,81
2022-08-01,71.8936,81
2022-07-29,-205.7095,81
2022-07-28,-70.7866,81
2022-07-27,6.9778,81
2022-07-26,-134.055,81
2022-07-25,-9.6551,81
2022-07-22,-59.6228,81
2022-07-21,-22.1584,81
2022-07-20,12.178,81
2022-07-19,-45.7772,81
2022-07-18,-72.6453,81
2022-07-15,23.4782,81
2022-07-14,-8.3,81
2022-07-13,-50.3598,81
2022-07-12,-6.5821,81
2022-07-11,194.3075,81
2022-07-08,56.8984,81
2022-07-07,-14.4525,81
2022-07-06,99.3742,81
2022-07-05,306.3309,81
2022-07-04,108.137,81
2022-07-01,-148.5893,81
2022-06-30,-162.7744,81
2022-06-29,-274.1256,81
2022-06-28,-76.7932,81
2022-06-27,-126.495,81
2022-06-24,-16.1094,81
2022-06-23,109.3567,81
2022-06-22,16.4159,81
2022-06-21,-117.6285,81
2022-06-16,-53.5975,81
2022-06-15,8.6753,81
2022-06-14,-59.2177,81
2022-06-13,-7.8922,81
2022-06-10,21.8086,81
2022-06-09,40.3098,81
2022-06-08,5.6249,81
2022-06-07,85.5039,81
2022-06-06,6.5232,81
2022-06-03,72.9673,81
2022-06-02,-102.9473,81
2022-06-01,52.5224,81
2022-05-31,136.4345,81
2022-05-30,-40.5029,81
2022-05-27,-81.0322,81
2022-05-26,166.3705,81
2022-05-24,16.4302,81
2022-05-23,-229.8261,81
2022-05-20,-10.9205,81
2022-05-19,-63.2297,81
2022-05-17,-105.9797,81
2022-05-16,-24.8406,81
2022-05-13,8.5251,81
2022-05-12,56.6546,81
2022-05-11,-3.4472,81
2022-05-10,19.3507,81
2022-05-09,4.1153,81
2022-05-06,4.9972,81
2022-05-05,21.994,81
2022-05-04,-32.716,81
2022-05-03,6.9492,81
2022-05-02,-29.7228,81
2022-04-29,84.2323,81
2022-04-28,197.838,81
2022-04-27,23.9094,81
2022-04-26,6.656,81
2022-04-25,0.327,81
2022-04-22,11.6285,81
2022-04-21,11.1748,81
2022-04-20,53.7344,81
