fecha,valor,idVariable
2021-07-15,45.436,161
2021-07-14,45.436,161
2021-07-13,45.436,161
2021-07-12,45.436,161
2021-07-08,45.436,161
2021-07-07,45.436,161
2021-07-06,45.436,161
2021-07-05,45.436,161
2021-07-02,45.436,161
2021-07-01,45.436,161
2021-06-30,45.436,161
2021-06-29,45.436,161
2021-06-28,45.436,161
2021-06-25,45.436,161
2021-06-24,45.436,161
2021-06-23,45.436,161
2021-06-22,45.436,161
2021-06-18,45.436,161
2021-06-17,45.436,161
2021-06-16,45.436,161
2021-06-15,45.436,161
2021-06-14,45.436,161
2021-06-11,45.436,161
2021-06-10,45.436,161
2021-06-09,45.436,161
2021-06-08,45.436,161
2021-06-07,45.436,161
2021-06-04,45.436,161
2021-06-03,45.436,161
2021-06-02,45.436,161
2021-06-01,45.436,161
2021-05-31,45.436,161
2021-05-28,45.436,161
2021-05-27,45.436,161
2021-05-26,45.464,161
2021-05-21,45.436,161
2021-05-20,45.436,161
2021-05-19,45.436,161
2021-05-18,45.436,161
2021-05-17,45.436,161
2021-05-14,45.436,161
2021-05-13,45.436,161
2021-05-12,45.436,161
2021-05-11,45.436,161
2021-05-10,45.436,161
2021-05-07,45.436,161
2021-05-06,45.436,161
2021-05-05,45.436,161
2021-05-04,45.436,161
2021-05-03,45.436,161
2021-04-30,45.436,161
2021-04-29,45.436,161
2021-04-28,45.408,161
2021-04-27,45.408,161
2021-04-26,45.436,161
2021-04-23,45.436,161
2021-04-22,45.436,161
2021-04-21,45.436,161
2021-04-20,45.436,161
2021-04-19,45.436,161
2021-04-16,45.436,161
2021-04-15,45.436,161
2021-04-14,45.436,161
2021-04-13,45.436,161
2021-04-12,45.436,161
2021-04-09,45.436,161
2021-04-08,45.436,161
2021-04-07,45.436,161
2021-04-06,45.436,161
2021-04-05,45.408,161
2021-03-31,45.408,161
2021-03-30,45.436,161
2021-03-29,45.436,161
2021-03-26,45.436,161
2021-03-25,45.436,161
2021-03-23,45.436,161
2021-03-22,45.436,161
2021-03-19,45.436,161
2021-03-18,45.436,161
2021-03-17,45.436,161
2021-03-16,45.436,161
2021-03-15,45.436,161
2021-03-12,45.436,161
2021-03-11,45.436,161
2021-03-10,45.436,161
2021-03-09,45.436,161
2021-03-08,45.464,161
2021-03-05,45.464,161
2021-03-04,45.464,161
2021-03-03,45.436,161
2021-03-02,45.436,161
2021-03-01,45.436,161
2021-02-26,45.436,161
2021-02-25,45.436,161
2021-02-24,45.436,161
2021-02-23,45.436,161
2021-02-22,45.436,161
2021-02-19,45.436,161
2021-02-18,45.436,161
2021-02-17,45.464,161
2021-02-12,45.436,161
2021-02-11,45.436,161
