fecha,valor,idVariable
2023-07-06,33348.4856,59
2023-07-05,57635.5116,59
2023-07-04,-1238.9044,59
2023-07-03,-21626.1561,59
2023-06-30,11442.7769,59
2023-06-29,25798.8158,59
2023-06-28,-1842.1041,59
2023-06-27,11262.7074,59
2023-06-26,8620.022,59
2023-06-23,-737.5675,59
2023-06-22,-11605.8905,59
2023-06-21,-11691.4919,59
2023-06-16,76852.8585,59
2023-06-15,80214.4734,59
2023-06-14,-29975.7794,59
2023-06-13,-13622.5614,59
2023-06-12,12758.2031,59
2023-06-09,107481.116,59
2023-06-08,33152.1273,59
2023-06-07,30714.8313,59
2023-06-06,25704.3244,59
2023-06-05,14306.2427,59
2023-06-02,-8072.3397,59
2023-06-01,-27294.6603,59
2023-05-31,2967.4137,59
2023-05-30,55711.1751,59
2023-05-29,-23072.4102,59
2023-05-24,-9649.379,59
2023-05-23,2341.7825,59
2023-05-22,15948.1762,59
2023-05-19,30901.4238,59
2023-05-18,26447.3372,59
2023-05-17,52941.8775,59
2023-05-16,-55223.6148,59
2023-05-15,11262.8943,59
2023-05-12,-1949.5526,59
2023-05-11,-23669.479,59
2023-05-10,-41248.2862,59
2023-05-09,-27411.9033,59
2023-05-08,-22042.4535,59
2023-05-05,-67427.8837,59
2023-05-04,-31411.0407,59
2023-05-03,-32389.1923,59
2023-05-02,-17693.9754,59
2023-04-28,174244.6478,59
2023-04-27,-25299.8423,59
2023-04-26,66893.8257,59
2023-04-25,170918.4414,59
2023-04-24,-36680.3713,59
2023-04-21,-44708.6693,59
2023-04-20,-19748.3439,59
2023-04-19,-4474.7792,59
2023-04-18,137303.1967,59
2023-04-17,-20230.4992,59
2023-04-14,-2713.0547,59
2023-04-13,-110676.9578,59
2023-04-12,-20784.8991,59
2023-04-11,54353.0981,59
2023-04-10,9654.4106,59
2023-04-05,2678.3767,59
2023-04-04,567.3848,59
2023-04-03,134.4546,59
2023-03-31,100346.6297,59
2023-03-30,34931.8932,59
2023-03-29,3789.3208,59
2023-03-28,4466.8476,59
