fecha,valor,idVariable
2023-02-13,191.64,5
2023-02-10,190.53,5
2023-02-09,190.2,5
2023-02-08,189.86,5
2023-02-07,189.46,5
2023-02-06,189.1,5
2023-02-03,187.95,5
2023-02-02,187.61,5
2023-02-01,187.31,5
2023-01-31,186.88,5
2023-01-30,186.58,5
2023-01-27,185.63,5
2023-01-26,185.32,5
2023-01-25,185.01,5
2023-01-24,184.69,5
2023-01-23,184.37,5
2023-01-20,183.44,5
2023-01-19,183.13,5
2023-01-18,182.8,5
2023-01-17,182.49,5
2023-01-16,182.16,5
2023-01-13,181.28,5
2023-01-12,180.97,5
2023-01-11,180.69,5
2023-01-10,180.4,5
2023-01-09,180.14,5
2023-01-06,179.24,5
2023-01-05,178.94,5
2023-01-04,178.65,5
2023-01-03,178.43,5
2023-01-02,178.14,5
2022-12-30,177.13,5
2022-12-29,176.74,5
2022-12-28,176.38,5
2022-12-27,176.07,5
2022-12-26,175.75,5
2022-12-23,174.85,5
2022-12-22,174.59,5
2022-12-21,174.25,5
2022-12-20,173.93,5
2022-12-19,173.65,5
2022-12-16,172.73,5
2022-12-15,172.43,5
2022-12-14,172.1,5
2022-12-13,171.76,5
2022-12-12,171.43,5
2022-12-07,169.87,5
2022-12-06,169.51,5
2022-12-05,169.14,5
2022-12-02,168.09,5
2022-12-01,167.69,5
2022-11-30,167.26,5
2022-11-29,166.96,5
2022-11-28,166.63,5
2022-11-25,165.59,5
2022-11-24,165.21,5
2022-11-23,164.85,5
2022-11-22,164.52,5
2022-11-18,163.15,5
2022-11-17,162.8,5
2022-11-16,162.46,5
2022-11-15,162.13,5
2022-11-14,161.76,5
2022-11-11,160.71,5
2022-11-10,160.36,5
2022-11-09,160.05,5
2022-11-08,159.71,5
2022-11-07,159.33,5
2022-11-04,158.27,5
2022-11-03,157.94,5
2022-11-02,157.59,5
2022-11-01,157.24,5
2022-10-31,156.9,5
2022-10-28,156.02,5
2022-10-27,155.7,5
2022-10-26,155.4,5
2022-10-25,155.05,5
2022-10-24,154.74,5
2022-10-21,153.81,5
2022-10-20,153.5,5
