fecha,valor,idVariable
2023-08-02,17022.2,149
2023-08-01,27124.2,149
2023-07-31,15718.7,149
2023-07-28,17858.351,149
2023-07-27,24056.5,149
2023-07-26,11779.5,149
2023-07-25,17010.6,149
2023-07-24,17176.0,149
2023-07-21,17190.5,149
2023-07-20,22631.5,149
2023-07-19,19834.1,149
2023-07-18,21878.8,149
2023-07-17,18507.1,149
2023-07-14,20065.6,149
2023-07-13,21781.1,149
2023-07-12,21694.9,149
2023-07-11,26474.4,149
2023-07-10,28342.9,149
2023-07-07,22792.8,149
2023-07-06,14360.3,149
2023-07-05,11312.0,149
2023-07-04,19859.5,149
2023-07-03,26346.0,149
2023-06-30,18192.003,149
2023-06-29,16015.003,149
2023-06-28,14501.403,149
2023-06-27,16677.203,149
2023-06-26,25358.2,149
2023-06-23,18577.203,149
2023-06-22,18956.203,149
2023-06-21,18388.203,149
2023-06-16,17923.203,149
2023-06-15,12635.203,149
2023-06-14,27290.99,149
2023-06-13,16617.203,149
2023-06-12,14359.203,149
2023-06-09,13317.703,149
2023-06-08,13379.203,149
2023-06-07,14350.203,149
2023-06-06,13433.503,149
2023-06-05,16751.503,149
2023-06-02,16543.003,149
2023-06-01,25386.503,149
2023-05-31,18372.503,149
2023-05-30,13299.003,149
2023-05-29,18983.003,149
2023-05-24,16363.003,149
2023-05-23,17297.703,149
2023-05-22,16570.203,149
2023-05-19,16189.503,149
2023-05-18,12786.603,149
2023-05-17,9537.003,149
2023-05-16,9383.603,149
2023-05-15,15400.103,149
2023-05-12,25230.003,149
2023-05-11,25563.403,149
2023-05-10,24038.9,149
2023-05-09,26550.603,149
2023-05-08,25356.103,149
2023-05-05,26051.103,149
2023-05-04,24421.103,149
2023-05-03,26520.603,149
2023-05-02,22538.603,149
2023-04-28,22781.707,149
2023-04-27,19211.287,149
2023-04-26,22472.0,149
2023-04-25,22560.0,149
2023-04-24,22146.5,149
2023-04-21,22653.5,149
2023-04-20,20070.5,149
2023-04-19,19806.5,149
2023-04-18,22303.5,149
2023-04-17,23068.5,149
2023-04-14,20362.5,149
2023-04-13,23328.5,149
2023-04-12,24237.7,149
2023-04-11,31821.5,149
2023-04-10,27627.5,149
2023-04-05,27561.5,149
2023-04-04,25289.0,149
2023-04-03,31300.0,149
2023-03-31,24190.1,149
2023-03-30,22832.5,149
2023-03-29,11717.5,149
2023-03-28,18017.5,149
2023-03-27,15721.5,149
2023-03-23,11452.5,149
2023-03-22,10552.5,149
2023-03-21,14181.5,149
2023-03-20,16604.5,149
2023-03-17,17788.5,149
2023-03-16,13288.5,149
2023-03-15,14033.1,149
2023-03-14,10191.5,149
2023-03-13,15311.5,149
2023-03-10,11533.5,149
2023-03-09,15871.0,149
2023-03-08,15391.5,149
2023-03-07,15271.5,149
2023-03-06,11090.106,149
2023-03-03,14261.5,149
2023-03-02,17823.147,149
2023-03-01,18587.1,149
2023-02-28,13817.2,149
2023-02-27,15979.1,149
2023-02-24,14325.1,149
2023-02-23,11126.5,149
2023-02-22,21273.5,149
2023-02-17,14111.0,149
2023-02-16,15337.0,149
2023-02-15,14769.5,149
2023-02-14,11732.5,149
2023-02-13,12327.0,149
2023-02-10,14480.3,149
2023-02-09,11066.5,149
2023-02-08,11245.0,149
2023-02-07,13044.5,149
2023-02-06,11148.5,149
2023-02-03,10728.5,149
2023-02-02,14335.9,149
2023-02-01,14822.5,149
2023-01-31,17113.62,149
2023-01-30,19165.1,149
2023-01-27,18445.0,149
2023-01-26,16434.761,149
2023-01-25,11875.0,149
2023-01-24,12030.2,149
2023-01-23,14574.358,149
2023-01-20,11822.168,149
2023-01-19,8287.502,149
2023-01-18,9186.5,149
2023-01-17,12264.0,149
2023-01-16,16646.0,149
2023-01-13,18796.5,149
2023-01-12,18339.5,149
2023-01-11,20862.5,149
2023-01-10,17732.4,149
2023-01-09,19138.5,149
2023-01-06,20173.0,149
