fecha,valor,idVariable
2023-01-06,1069077.0,114
2023-01-05,1066612.0,114
2023-01-04,1067025.0,114
2023-01-03,1066127.0,114
2023-01-02,1067963.0,114
2022-12-30,1064598.0,114
2022-12-29,1065816.0,114
2022-12-28,1065953.0,114
2022-12-27,1063669.0,114
2022-12-26,1061929.0,114
2022-12-23,1059256.0,114
2022-12-22,1056975.0,114
2022-12-21,1055807.0,114
2022-12-20,1054676.0,114
2022-12-19,1053294.0,114
2022-12-16,1050962.0,114
2022-12-15,1048650.0,114
2022-12-14,1047836.0,114
2022-12-13,1046642.0,114
2022-12-12,1044570.0,114
2022-12-07,1041092.0,114
2022-12-06,1038823.0,114
2022-12-05,1037928.0,114
2022-12-02,1036972.0,114
2022-12-01,1036965.0,114
2022-11-30,1037558.0,114
2022-11-29,1038174.0,114
2022-11-28,1037179.0,114
2022-11-25,1034644.0,114
2022-11-24,1031540.0,114
2022-11-23,1028822.0,114
2022-11-22,1026032.0,114
2022-11-18,1022617.0,114
2022-11-17,1019565.0,114
2022-11-16,1015352.0,114
2022-11-15,1012367.0,114
2022-11-14,1010461.0,114
2022-11-11,1006977.0,114
2022-11-10,1004077.0,114
2022-11-09,1001792.0,114
2022-11-08,998509.0,114
2022-11-07,994011.0,114
2022-11-04,992335.0,114
2022-11-03,992464.0,114
2022-11-02,992203.0,114
2022-11-01,990894.0,114
2022-10-31,990008.0,114
2022-10-28,990031.0,114
2022-10-27,990554.0,114
2022-10-26,988087.0,114
2022-10-25,986190.0,114
2022-10-24,984039.0,114
2022-10-21,981630.0,114
2022-10-20,979168.0,114
2022-10-19,976944.0,114
2022-10-18,974341.0,114
2022-10-17,971872.0,114
2022-10-14,969049.0,114
2022-10-13,966086.0,114
2022-10-12,962897.0,114
2022-10-11,959776.0,114
2022-10-06,956634.0,114
2022-10-05,955602.0,114
2022-10-04,955731.0,114
2022-10-03,954185.0,114
2022-09-30,954771.0,114
2022-09-29,955139.0,114
2022-09-28,954003.0,114
2022-09-27,952091.0,114
2022-09-26,949229.0,114
2022-09-23,947359.0,114
2022-09-22,944852.0,114
2022-09-21,942484.0,114
2022-09-20,940332.0,114
2022-09-19,937839.0,114
2022-09-16,934289.0,114
2022-09-15,930755.0,114
2022-09-14,928192.0,114
2022-09-13,925210.0,114
2022-09-12,922476.0,114
2022-09-09,920298.0,114
2022-09-08,919922.0,114
2022-09-07,917727.0,114
2022-09-06,915864.0,114
2022-09-05,916111.0,114
2022-09-01,915777.0,114
2022-08-31,915286.0,114
2022-08-30,915933.0,114
2022-08-29,915904.0,114
2022-08-26,914345.0,114
2022-08-25,912530.0,114
2022-08-24,910860.0,114
2022-08-23,909219.0,114
2022-08-22,910227.0,114
2022-08-19,908188.0,114
2022-08-18,906236.0,114
2022-08-17,906989.0,114
2022-08-16,901898.0,114
2022-08-12,898443.0,114
